"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALPH01-170618-141000.wav","/AL16_AU_PH01/06_2017/","170618-141000",600,"AL16_AU_PH01",0,600,"PH01"
"AU-ALPH01-170618-142000.wav","/AL16_AU_PH01/06_2017/","170618-142000",600,"AL16_AU_PH01",0,600,"PH01"
"AU-ALPH01-170623-094000.wav","/AL16_AU_PH01/06_2017/","170623-094000",600,"AL16_AU_PH01",0,600,"PH01"
"AU-ALPH01-170626-224000.wav","/AL16_AU_PH01/06_2017/","170626-224000",600,"AL16_AU_PH01",0,600,"PH01"
"AU-ALPH01-170630-062000.wav","/AL16_AU_PH01/06_2017/","170630-062000",600,"AL16_AU_PH01",0,600,"PH01"
"AU-ALPH01-170701-080000.wav","/AL16_AU_PH01/07_2017/","170701-080000",600,"AL16_AU_PH01",0,600,"PH01"
"AU-ALPH01-171031-133000.wav","/AL17_AU_PH01/10_2017/","171031-133000",600,"AL17_AU_PH01",0,600,"PH01"
"AU-ALPH01-180729-191000.wav","/AL17_AU_PH01/07_2018/","180729-191000",600,"AL17_AU_PH01",0,600,"PH01"
"AU-ALPH01-180821-161000.wav","/AL18_AU_PH01/08_2018/","180821-161000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-180822-015000.wav","/AL18_AU_PH01/08_2018/","180822-015000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-180829-090000.wav","/AL18_AU_PH01/08_2018/","180829-090000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-180831-103000.wav","/AL18_AU_PH01/08_2018/","180831-103000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-180831-152000.wav","/AL18_AU_PH01/08_2018/","180831-152000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-181109-052000.wav","/AL18_AU_PH01/11_2018/","181109-052000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190704-073000.wav","/AL18_AU_PH01/07_2019/","190704-073000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190706-092000.wav","/AL18_AU_PH01/07_2019/","190706-092000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190706-093000.wav","/AL18_AU_PH01/07_2019/","190706-093000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190706-094000.wav","/AL18_AU_PH01/07_2019/","190706-094000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190712-060000.wav","/AL18_AU_PH01/07_2019/","190712-060000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190712-154000.wav","/AL18_AU_PH01/07_2019/","190712-154000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190713-160000.wav","/AL18_AU_PH01/07_2019/","190713-160000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190713-164000.wav","/AL18_AU_PH01/07_2019/","190713-164000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190713-171000.wav","/AL18_AU_PH01/07_2019/","190713-171000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190714-024000.wav","/AL18_AU_PH01/07_2019/","190714-024000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190714-121000.wav","/AL18_AU_PH01/07_2019/","190714-121000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190715-082000.wav","/AL18_AU_PH01/07_2019/","190715-082000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190715-130000.wav","/AL18_AU_PH01/07_2019/","190715-130000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190715-131000.wav","/AL18_AU_PH01/07_2019/","190715-131000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190715-132000.wav","/AL18_AU_PH01/07_2019/","190715-132000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190715-133000.wav","/AL18_AU_PH01/07_2019/","190715-133000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190715-140000.wav","/AL18_AU_PH01/07_2019/","190715-140000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190716-041000.wav","/AL18_AU_PH01/07_2019/","190716-041000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190716-145000.wav","/AL18_AU_PH01/07_2019/","190716-145000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190716-150000.wav","/AL18_AU_PH01/07_2019/","190716-150000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190717-101000.wav","/AL18_AU_PH01/07_2019/","190717-101000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190717-105000.wav","/AL18_AU_PH01/07_2019/","190717-105000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190718-070000.wav","/AL18_AU_PH01/07_2019/","190718-070000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190718-071000.wav","/AL18_AU_PH01/07_2019/","190718-071000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190718-160000.wav","/AL18_AU_PH01/07_2019/","190718-160000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALPH01-190810-141000.wav","/AL18_AU_PH01/08_2019/","190810-141000",600,"AL18_AU_PH01",0,600,"PH01"
"AU-ALWT01-161114-230000.wav","/AL16_AU_WT01/11_2016/","161114-230000",600,"AL16_AU_WT01",0,600,"WT01"
"AU-ALWT01-170307-102000.wav","/AL16_AU_WT01/03_2017/","170307-102000",600,"AL16_AU_WT01",0,600,"WT01"
"AU-ALWT01-170419-185000.wav","/AL16_AU_WT01/04_2017/","170419-185000",600,"AL16_AU_WT01",0,600,"WT01"
"AU-ALWT01-170509-141000.wav","/AL16_AU_WT01/05_2017/","170509-141000",600,"AL16_AU_WT01",0,600,"WT01"
"AU-ALWT01-171207-062000.wav","/AL17_AU_WT01/12_2017/","171207-062000",600,"AL17_AU_WT01",0,600,"WT01"
"AU-ALWT01-190426-020000.wav","/AL18_AU_WT01/04_2019/","190426-020000",600,"AL18_AU_WT01",0,600,"WT01"
"AU-ALUM01-170909-151000.wav","/AL17_AU_UM01/09_2017/","170909-151000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-ALUM01-180729-175000.wav","/AL17_AU_UM01/07_2018/","180729-175000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-ALUM01-180729-225000.wav","/AL17_AU_UM01/07_2018/","180729-225000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-CZIC02_03-120104-235000.wav","/CZ11_AU_IC02-03/01_2012/","120104-235000",600,"CZ11_AU_IC02-03",0,600,"IC02"
"AU-CZIC02_03-120317-063000.wav","/CZ11_AU_IC02-03/03_2012/","120317-063000",600,"CZ11_AU_IC02-03",0,600,"IC02"
"AU-CXIC02-130916-043000.wav","/CX13_AU_IC02/09_2013/","130916-043000",600,"CX13_AU_IC02",0,600,"IC02"
"AU-CXIC02-140120-205000.wav","/CX13_AU_IC02/01_2014/","140120-205000",600,"CX13_AU_IC02",0,600,"IC02"
"AU-CXIC02-160103-171000.wav","/CX15_AU_IC02/01_2016/","160103-171000",600,"CX15_AU_IC02",0,600,"IC02"
"AU-CXIC02-160313-014000.wav","/CX15_AU_IC02/03_2016/","160313-014000",600,"CX15_AU_IC02",0,600,"IC02"
"AU-CXIC02-160505-200000.wav","/CX15_AU_IC02/05_2016/","160505-200000",600,"CX15_AU_IC02",0,600,"IC02"
"AU-CXIC02-160506-052000.wav","/CX15_AU_IC02/05_2016/","160506-052000",600,"CX15_AU_IC02",0,600,"IC02"
"AU-ALIC02-180207-161000.wav","/AL17_AU_IC02/02_2018/","180207-161000",600,"AL17_AU_IC02",0,600,"IC02"
"AU-ALIC02-180212-160000.wav","/AL17_AU_IC02/02_2018/","180212-160000",600,"AL17_AU_IC02",0,600,"IC02"
"AU-ALIC02-180913-230000.wav","/AL18_AU_IC02/09_2018/","180913-230000",600,"AL18_AU_IC02",0,600,"IC02"
"AU-CXIC03-130218-195000.wav","/CX12_AU_IC03/02_2013/","130218-195000",600,"CX12_AU_IC03",0,600,"IC03"
"AU-CXIC03-130520-060000.wav","/CX12_AU_IC03/05_2013/","130520-060000",600,"CX12_AU_IC03",0,600,"IC03"
"AU-CXIC03-130601-170000.wav","/CX12_AU_IC03/06_2013/","130601-170000",600,"CX12_AU_IC03",0,600,"IC03"
"AU-CXIC03-140506-163000.wav","/CX13_AU_IC03/05_2014/","140506-163000",600,"CX13_AU_IC03",0,600,"IC03"
"AU-CXIC03-140521-220000.wav","/CX13_AU_IC03/05_2014/","140521-220000",600,"CX13_AU_IC03",0,600,"IC03"
"AU-CXIC03-140522-231000.wav","/CX13_AU_IC03/05_2014/","140522-231000",600,"CX13_AU_IC03",0,600,"IC03"
"AU-CXIC03-141027-110000.wav","/CX14_AU_IC03/10_2014/","141027-110000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-141102-030000.wav","/CX14_AU_IC03/11_2014/","141102-030000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-141111-212000.wav","/CX14_AU_IC03/11_2014/","141111-212000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-150212-042000.wav","/CX14_AU_IC03/02_2015/","150212-042000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-150221-130000.wav","/CX14_AU_IC03/02_2015/","150221-130000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-150503-050000.wav","/CX14_AU_IC03/05_2015/","150503-050000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-150504-155000.wav","/CX14_AU_IC03/05_2015/","150504-155000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-150512-083000.wav","/CX14_AU_IC03/05_2015/","150512-083000",600,"CX14_AU_IC03",0,600,"IC03"
"AU-CXIC03-160102-115000.wav","/CX15_AU_IC03/01_2016/","160102-115000",600,"CX15_AU_IC03",0,600,"IC03"
"AU-CXIC03-160312-215000.wav","/CX15_AU_IC03/03_2016/","160312-215000",600,"CX15_AU_IC03",0,600,"IC03"
"AU-CXIC03-160515-111000.wav","/CX15_AU_IC03/05_2016/","160515-111000",600,"CX15_AU_IC03",0,600,"IC03"
"AU-ALIC03-170912-061000.wav","/AL17_AU_IC03/09_2017/","170912-061000",600,"AL17_AU_IC03",0,600,"IC03"
"AU-ALIC03-180511-230000.wav","/AL17_AU_IC03/05_2018/","180511-230000",600,"AL17_AU_IC03",0,600,"IC03"
"AU-ALIC03-180529-150000.wav","/AL17_AU_IC03/05_2018/","180529-150000",600,"AL17_AU_IC03",0,600,"IC03"
"AU-ALIC03-180709-214000.wav","/AL17_AU_IC03/07_2018/","180709-214000",600,"AL17_AU_IC03",0,600,"IC03"
"AU-BFBF01-110126-002000.wav","/BF10_AU_BF01/01_2011/","110126-002000",540,"BF10_AU_BF01",0,540,"BF01"
"AU-BFBF01-120412-080000.wav","/BF11_AU_BF01/04_2012/","120412-080000",360,"BF11_AU_BF01",0,360,"BF01"
"AU-BFBF01-120605-194001.wav","/BF11_AU_BF01/06_2012/","120605-194001",359,"BF11_AU_BF01",0,359,"BF01"
"AU-AWBF01-131016-234000.wav","/AW13_AU_BF01/10_2013/","131016-234000",600,"AW13_AU_BF01",0,600,"BF01"
"AU-ALBF01-190616-154000.wav","/AL18_AU_BF01/06_2019/","190616-154000",600,"AL18_AU_BF01",0,600,"BF01"
"AU-ALBS09-181218-104000.wav","/AL18_AU_BS09/12_2018/","181218-104000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-181223-060000.wav","/AL18_AU_BS09/12_2018/","181223-060000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-181224-071000.wav","/AL18_AU_BS09/12_2018/","181224-071000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-181225-031000.wav","/AL18_AU_BS09/12_2018/","181225-031000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-181226-031000.wav","/AL18_AU_BS09/12_2018/","181226-031000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-181226-034000.wav","/AL18_AU_BS09/12_2018/","181226-034000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-181226-035000.wav","/AL18_AU_BS09/12_2018/","181226-035000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190103-211000.wav","/AL18_AU_BS09/01_2019/","190103-211000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190105-040000.wav","/AL18_AU_BS09/01_2019/","190105-040000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190128-165000.wav","/AL18_AU_BS09/01_2019/","190128-165000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190329-065000.wav","/AL18_AU_BS09/03_2019/","190329-065000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190329-070000.wav","/AL18_AU_BS09/03_2019/","190329-070000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190330-231000.wav","/AL18_AU_BS09/03_2019/","190330-231000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190401-090000.wav","/AL18_AU_BS09/04_2019/","190401-090000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190401-093000.wav","/AL18_AU_BS09/04_2019/","190401-093000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190401-095000.wav","/AL18_AU_BS09/04_2019/","190401-095000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190424-221000.wav","/AL18_AU_BS09/04_2019/","190424-221000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190424-230000.wav","/AL18_AU_BS09/04_2019/","190424-230000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-181000.wav","/AL18_AU_BS09/04_2019/","190425-181000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-182000.wav","/AL18_AU_BS09/04_2019/","190425-182000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-183000.wav","/AL18_AU_BS09/04_2019/","190425-183000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-184000.wav","/AL18_AU_BS09/04_2019/","190425-184000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-190000.wav","/AL18_AU_BS09/04_2019/","190425-190000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-231000.wav","/AL18_AU_BS09/04_2019/","190425-231000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-234000.wav","/AL18_AU_BS09/04_2019/","190425-234000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190425-235000.wav","/AL18_AU_BS09/04_2019/","190425-235000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190426-001000.wav","/AL18_AU_BS09/04_2019/","190426-001000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190426-142000.wav","/AL18_AU_BS09/04_2019/","190426-142000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190426-143000.wav","/AL18_AU_BS09/04_2019/","190426-143000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-190708-225000.wav","/AL18_AU_BS09/07_2019/","190708-225000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-ALBS09-191217-091000.wav","/AL18_AU_BS09/12_2019/","191217-091000",600,"AL18_AU_BS09",0,600,"BS09"
"AU-AWKZ01-130727-004000.wav","/AW12_AU_KZ01/07_2013/","130727-004000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130727-010000.wav","/AW12_AU_KZ01/07_2013/","130727-010000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-150305-014000.wav","/AW14_AU_KZ01/03_2015/","150305-014000",600,"AW14_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-150410-023000.wav","/AW14_AU_KZ01/04_2015/","150410-023000",600,"AW14_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-160205-221000.wav","/AW15_AU_KZ01/02_2016/","160205-221000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-160221-223000.wav","/AW15_AU_KZ01/02_2016/","160221-223000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-160304-191000.wav","/AW15_AU_KZ01/03_2016/","160304-191000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-160304-194000.wav","/AW15_AU_KZ01/03_2016/","160304-194000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-160304-195000.wav","/AW15_AU_KZ01/03_2016/","160304-195000",600,"AW15_AU_KZ01",0,600,"KZ01"
"AU-BFBF03-070827-030000.wav","/BF07_AU_BF03/08_2007/","070827-030000",600,"BF07_AU_BF03",0,600,"BF03"
"AU-BFBF03-120517-032000.wav","/BF11_AU_BF03/05_2012/","120517-032000",360,"BF11_AU_BF03",0,360,"BF03"
"AU-BFBF03-120602-190000.wav","/BF11_AU_BF03/06_2012/","120602-190000",360,"BF11_AU_BF03",0,360,"BF03"
"AU-AWBF03-140613-183000.wav","/AW13_AU_BF03/06_2014/","140613-183000",600,"AW13_AU_BF03",0,600,"BF03"
"AU-AWBS05-140606-003000.wav","/AW14_AU_BS05/06_2014/","140606-003000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140611-162000.wav","/AW14_AU_BS05/06_2014/","140611-162000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140630-151000.wav","/AW14_AU_BS05/06_2014/","140630-151000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140716-045000.wav","/AW14_AU_BS05/07_2014/","140716-045000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140805-090000.wav","/AW14_AU_BS05/08_2014/","140805-090000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140805-100000.wav","/AW14_AU_BS05/08_2014/","140805-100000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140821-060000.wav","/AW14_AU_BS05/08_2014/","140821-060000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140821-073000.wav","/AW14_AU_BS05/08_2014/","140821-073000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140821-074000.wav","/AW14_AU_BS05/08_2014/","140821-074000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140821-075000.wav","/AW14_AU_BS05/08_2014/","140821-075000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140823-133000.wav","/AW14_AU_BS05/08_2014/","140823-133000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140823-145000.wav","/AW14_AU_BS05/08_2014/","140823-145000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140827-112000.wav","/AW14_AU_BS05/08_2014/","140827-112000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-140830-103000.wav","/AW14_AU_BS05/08_2014/","140830-103000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-141017-125000.wav","/AW14_AU_BS05/10_2014/","141017-125000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-141110-081000.wav","/AW14_AU_BS05/11_2014/","141110-081000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-141112-002000.wav","/AW14_AU_BS05/11_2014/","141112-002000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-141112-041000.wav","/AW14_AU_BS05/11_2014/","141112-041000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-141112-044000.wav","/AW14_AU_BS05/11_2014/","141112-044000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-AWBS05-141112-054000.wav","/AW14_AU_BS05/11_2014/","141112-054000",600,"AW14_AU_BS05",0,600,"BS05"
"AU-BFBF04_01-100416-210000.wav","/BF09_AU_BF04-01/04_2010/","100416-210000",540,"BF09_AU_BF04-01",0,540,"BF04"
"AU-BFOK01-120823-054000.wav","/BF12_AU_OK01/08_2012/","120823-054000",600,"BF12_AU_OK01",0,600,"OK01"
"AU-BFOK01-120823-064000.wav","/BF12_AU_OK01/08_2012/","120823-064000",600,"BF12_AU_OK01",0,600,"OK01"
"HA-XAPM02-060522-011000.wav","/XA06_HA_PM02/05_2006/","060522-011000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060523-052000.wav","/XA06_HA_PM02/05_2006/","060523-052000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060620-002000.wav","/XA06_HA_PM02/06_2006/","060620-002000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060620-003000.wav","/XA06_HA_PM02/06_2006/","060620-003000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060715-001000.wav","/XA06_HA_PM02/07_2006/","060715-001000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060715-021000.wav","/XA06_HA_PM02/07_2006/","060715-021000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060721-073000.wav","/XA06_HA_PM02/07_2006/","060721-073000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060911-025000.wav","/XA06_HA_PM02/09_2006/","060911-025000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060923-045000.wav","/XA06_HA_PM02/09_2006/","060923-045000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-060924-023000.wav","/XA06_HA_PM02/09_2006/","060924-023000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070404-062000.wav","/XA06_HA_PM02/04_2007/","070404-062000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070404-070000.wav","/XA06_HA_PM02/04_2007/","070404-070000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070408-020000.wav","/XA06_HA_PM02/04_2007/","070408-020000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070408-021000.wav","/XA06_HA_PM02/04_2007/","070408-021000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070408-022000.wav","/XA06_HA_PM02/04_2007/","070408-022000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070408-034000.wav","/XA06_HA_PM02/04_2007/","070408-034000",600,"XA06_HA_PM02",0,600,"PM02"
"HA-XAPM02-070408-053000.wav","/XA06_HA_PM02/04_2007/","070408-053000",600,"XA06_HA_PM02",0,600,"PM02"
"AU-BSPM02_a-090507-141114.wav","/BS09_AU_PM02-a/05_2009/","090507-141114",639.55,"BS09_AU_PM02-a",0,639.55,"PM02"
"AU-BSPM02_a-090508-091655.wav","/BS09_AU_PM02-a/05_2009/","090508-091655",639.93,"BS09_AU_PM02-a",0,639.93,"PM02"
"AU-BSPM02_a-090512-151115.wav","/BS09_AU_PM02-a/05_2009/","090512-151115",639.04,"BS09_AU_PM02-a",0,639.04,"PM02"
"AU-BSPM02_a-090512-152216.wav","/BS09_AU_PM02-a/05_2009/","090512-152216",639.03,"BS09_AU_PM02-a",0,639.03,"PM02"
"AU-BSPM02_a-090512-154418.wav","/BS09_AU_PM02-a/05_2009/","090512-154418",639.11,"BS09_AU_PM02-a",0,639.11,"PM02"
"AU-BSPM02_a-090512-155519.wav","/BS09_AU_PM02-a/05_2009/","090512-155519",639.13,"BS09_AU_PM02-a",0,639.13,"PM02"
"AU-BSPM02_a-090512-160620.wav","/BS09_AU_PM02-a/05_2009/","090512-160620",639.12,"BS09_AU_PM02-a",0,639.12,"PM02"
"AU-BSPM02_a-090512-162822.wav","/BS09_AU_PM02-a/05_2009/","090512-162822",639.18,"BS09_AU_PM02-a",0,639.18,"PM02"
"AU-BSPM02_a-090512-165024.wav","/BS09_AU_PM02-a/05_2009/","090512-165024",639.12,"BS09_AU_PM02-a",0,639.12,"PM02"
"AU-BSPM02_a-090514-063958.wav","/BS09_AU_PM02-a/05_2009/","090514-063958",639.83,"BS09_AU_PM02-a",0,639.83,"PM02"
"AU-BSPM02_a-090515-171121.wav","/BS09_AU_PM02-a/05_2009/","090515-171121",639.54,"BS09_AU_PM02-a",0,639.54,"PM02"
"AU-BSPM02_a-090516-085855.wav","/BS09_AU_PM02-a/05_2009/","090516-085855",639.24,"BS09_AU_PM02-a",0,639.24,"PM02"
"AU-BSPM02_a-090516-135624.wav","/BS09_AU_PM02-a/05_2009/","090516-135624",639.48,"BS09_AU_PM02-a",0,639.48,"PM02"
"AU-BSPM02_a-090518-164833.wav","/BS09_AU_PM02-a/05_2009/","090518-164833",639.55,"BS09_AU_PM02-a",0,639.55,"PM02"
"AU-BSPM02_a-090518-165934.wav","/BS09_AU_PM02-a/05_2009/","090518-165934",639.72,"BS09_AU_PM02-a",0,639.72,"PM02"
"AU-BSPM02_a-090518-171035.wav","/BS09_AU_PM02-a/05_2009/","090518-171035",639.89,"BS09_AU_PM02-a",0,639.89,"PM02"
"AU-BSPM02_a-090518-202856.wav","/BS09_AU_PM02-a/05_2009/","090518-202856",639.14,"BS09_AU_PM02-a",0,639.14,"PM02"
"AU-BSPM02_a-090518-210159.wav","/BS09_AU_PM02-a/05_2009/","090518-210159",639.56,"BS09_AU_PM02-a",0,639.56,"PM02"
"AU-BSPM02_a-090518-212401.wav","/BS09_AU_PM02-a/05_2009/","090518-212401",639.84,"BS09_AU_PM02-a",0,639.84,"PM02"
"AU-BSPM02_a-090518-213502.wav","/BS09_AU_PM02-a/05_2009/","090518-213502",639.96,"BS09_AU_PM02-a",0,639.96,"PM02"
"AU-BSPM02_a-090518-233615.wav","/BS09_AU_PM02-a/05_2009/","090518-233615",639.43,"BS09_AU_PM02-a",0,639.43,"PM02"
"AU-BSPM02_a-090520-002348.wav","/BS09_AU_PM02-a/05_2009/","090520-002348",639.46,"BS09_AU_PM02-a",0,639.46,"PM02"
"AU-BSPM02_a-090520-035310.wav","/BS09_AU_PM02-a/05_2009/","090520-035310",639.28,"BS09_AU_PM02-a",0,639.28,"PM02"
"AU-BSPM02_a-090520-064928.wav","/BS09_AU_PM02-a/05_2009/","090520-064928",639.71,"BS09_AU_PM02-a",0,639.71,"PM02"
"AU-BSPM02_a-090520-073333.wav","/BS09_AU_PM02-a/05_2009/","090520-073333",639.2,"BS09_AU_PM02-a",0,639.2,"PM02"
"AU-BSPM02_a-090520-085041.wav","/BS09_AU_PM02-a/05_2009/","090520-085041",639.33,"BS09_AU_PM02-a",0,639.33,"PM02"
"AU-BSPM02_a-090520-143217.wav","/BS09_AU_PM02-a/05_2009/","090520-143217",639.19,"BS09_AU_PM02-a",0,639.19,"PM02"
"AU-BSPM02_a-090520-164431.wav","/BS09_AU_PM02-a/05_2009/","090520-164431",639,"BS09_AU_PM02-a",0,639,"PM02"
"AU-BSPM02_a-090520-171734.wav","/BS09_AU_PM02-a/05_2009/","090520-171734",639.47,"BS09_AU_PM02-a",0,639.47,"PM02"
"AU-BSPM02_a-090520-232112.wav","/BS09_AU_PM02-a/05_2009/","090520-232112",639.51,"BS09_AU_PM02-a",0,639.51,"PM02"
"AU-BSPM02_a-090521-020629.wav","/BS09_AU_PM02-a/05_2009/","090521-020629",639.82,"BS09_AU_PM02-a",0,639.82,"PM02"
"AU-BSPM02_a-090521-071502.wav","/BS09_AU_PM02-a/05_2009/","090521-071502",639.08,"BS09_AU_PM02-a",0,639.08,"PM02"
